,date,hits,keyword,geo,time,gprop,category
14158,4/1/2018,0,Harle de Chine,world,all,web,0
14159,5/1/2018,0,Harle de Chine,world,all,web,0
14160,6/1/2018,0,Harle de Chine,world,all,web,0
14161,7/1/2018,0,Harle de Chine,world,all,web,0
14162,8/1/2018,0,Harle de Chine,world,all,web,0
14163,9/1/2018,0,Harle de Chine,world,all,web,0
14164,10/1/2018,0,Harle de Chine,world,all,web,0
14165,11/1/2018,13,Harle de Chine,world,all,web,0
14166,12/1/2018,0,Harle de Chine,world,all,web,0
14167,1/1/2019,0,Harle de Chine,world,all,web,0
14168,2/1/2019,0,Harle de Chine,world,all,web,0
14169,3/1/2019,26,Harle de Chine,world,all,web,0
14170,4/1/2019,0,Harle de Chine,world,all,web,0
14171,5/1/2019,0,Harle de Chine,world,all,web,0
14172,6/1/2019,0,Harle de Chine,world,all,web,0
14173,7/1/2019,0,Harle de Chine,world,all,web,0
14174,8/1/2019,0,Harle de Chine,world,all,web,0
14175,9/1/2019,0,Harle de Chine,world,all,web,0
14176,10/1/2019,0,Harle de Chine,world,all,web,0
14177,11/1/2019,12,Harle de Chine,world,all,web,0
14178,12/1/2019,0,Harle de Chine,world,all,web,0
14179,1/1/2020,0,Harle de Chine,world,all,web,0
14180,2/1/2020,0,Harle de Chine,world,all,web,0
14181,3/1/2020,0,Harle de Chine,world,all,web,0
14182,4/1/2020,0,Harle de Chine,world,all,web,0
14183,5/1/2020,0,Harle de Chine,world,all,web,0
14184,6/1/2020,0,Harle de Chine,world,all,web,0
14185,7/1/2020,11,Harle de Chine,world,all,web,0
14186,8/1/2020,11,Harle de Chine,world,all,web,0
14187,9/1/2020,11,Harle de Chine,world,all,web,0
14188,10/1/2020,0,Harle de Chine,world,all,web,0
14189,11/1/2020,0,Harle de Chine,world,all,web,0
14190,12/1/2020,0,Harle de Chine,world,all,web,0
14191,1/1/2021,0,Harle de Chine,world,all,web,0
14192,2/1/2021,0,Harle de Chine,world,all,web,0
14193,3/1/2021,0,Harle de Chine,world,all,web,0
14194,4/1/2021,0,Harle de Chine,world,all,web,0
14195,5/1/2021,12,Harle de Chine,world,all,web,0
14196,6/1/2021,0,Harle de Chine,world,all,web,0
14197,7/1/2021,0,Harle de Chine,world,all,web,0
14198,8/1/2021,12,Harle de Chine,world,all,web,0
14199,9/1/2021,0,Harle de Chine,world,all,web,0
14200,10/1/2021,0,Harle de Chine,world,all,web,0
14201,11/1/2021,0,Harle de Chine,world,all,web,0
14202,12/1/2021,0,Harle de Chine,world,all,web,0
14203,1/1/2022,13,Harle de Chine,world,all,web,0
14204,2/1/2022,0,Harle de Chine,world,all,web,0
14205,3/1/2022,0,Harle de Chine,world,all,web,0
14206,4/1/2022,0,Harle de Chine,world,all,web,0
14207,5/1/2022,0,Harle de Chine,world,all,web,0
14208,6/1/2022,0,Harle de Chine,world,all,web,0
14209,1/1/2004,0,Arlequin plongeur,world,all,web,0
14210,2/1/2004,100,Arlequin plongeur,world,all,web,0
14211,3/1/2004,0,Arlequin plongeur,world,all,web,0
14212,4/1/2004,0,Arlequin plongeur,world,all,web,0
14213,5/1/2004,0,Arlequin plongeur,world,all,web,0
14214,6/1/2004,83,Arlequin plongeur,world,all,web,0
14215,7/1/2004,0,Arlequin plongeur,world,all,web,0
14216,8/1/2004,0,Arlequin plongeur,world,all,web,0
14217,9/1/2004,0,Arlequin plongeur,world,all,web,0
14218,10/1/2004,0,Arlequin plongeur,world,all,web,0
14219,11/1/2004,0,Arlequin plongeur,world,all,web,0
14220,12/1/2004,0,Arlequin plongeur,world,all,web,0
14221,1/1/2005,0,Arlequin plongeur,world,all,web,0
14222,2/1/2005,65,Arlequin plongeur,world,all,web,0
14223,3/1/2005,0,Arlequin plongeur,world,all,web,0
14224,4/1/2005,0,Arlequin plongeur,world,all,web,0
14225,5/1/2005,0,Arlequin plongeur,world,all,web,0
14226,6/1/2005,0,Arlequin plongeur,world,all,web,0
14227,7/1/2005,0,Arlequin plongeur,world,all,web,0
14228,8/1/2005,0,Arlequin plongeur,world,all,web,0
14229,9/1/2005,0,Arlequin plongeur,world,all,web,0
14230,10/1/2005,0,Arlequin plongeur,world,all,web,0
14231,11/1/2005,0,Arlequin plongeur,world,all,web,0
14232,12/1/2005,0,Arlequin plongeur,world,all,web,0
14233,1/1/2006,0,Arlequin plongeur,world,all,web,0
14234,2/1/2006,40,Arlequin plongeur,world,all,web,0
14235,3/1/2006,0,Arlequin plongeur,world,all,web,0
14236,4/1/2006,0,Arlequin plongeur,world,all,web,0
14237,5/1/2006,0,Arlequin plongeur,world,all,web,0
14238,6/1/2006,0,Arlequin plongeur,world,all,web,0
14239,7/1/2006,0,Arlequin plongeur,world,all,web,0
14240,8/1/2006,0,Arlequin plongeur,world,all,web,0
14241,9/1/2006,0,Arlequin plongeur,world,all,web,0
14242,10/1/2006,29,Arlequin plongeur,world,all,web,0
14243,11/1/2006,0,Arlequin plongeur,world,all,web,0
14244,12/1/2006,0,Arlequin plongeur,world,all,web,0
14245,1/1/2007,0,Arlequin plongeur,world,all,web,0
14246,2/1/2007,0,Arlequin plongeur,world,all,web,0
14247,3/1/2007,0,Arlequin plongeur,world,all,web,0
14248,4/1/2007,24,Arlequin plongeur,world,all,web,0
14249,5/1/2007,21,Arlequin plongeur,world,all,web,0
14250,6/1/2007,0,Arlequin plongeur,world,all,web,0
14251,7/1/2007,0,Arlequin plongeur,world,all,web,0
14252,8/1/2007,0,Arlequin plongeur,world,all,web,0
14253,9/1/2007,0,Arlequin plongeur,world,all,web,0
14254,10/1/2007,18,Arlequin plongeur,world,all,web,0
14255,11/1/2007,0,Arlequin plongeur,world,all,web,0
14256,12/1/2007,0,Arlequin plongeur,world,all,web,0
14257,1/1/2008,0,Arlequin plongeur,world,all,web,0
14258,2/1/2008,0,Arlequin plongeur,world,all,web,0
14259,3/1/2008,0,Arlequin plongeur,world,all,web,0
14260,4/1/2008,31,Arlequin plongeur,world,all,web,0
14261,5/1/2008,0,Arlequin plongeur,world,all,web,0
14262,6/1/2008,0,Arlequin plongeur,world,all,web,0
14263,7/1/2008,0,Arlequin plongeur,world,all,web,0
14264,8/1/2008,0,Arlequin plongeur,world,all,web,0
14265,9/1/2008,0,Arlequin plongeur,world,all,web,0
14266,10/1/2008,0,Arlequin plongeur,world,all,web,0
14267,11/1/2008,0,Arlequin plongeur,world,all,web,0
14268,12/1/2008,26,Arlequin plongeur,world,all,web,0
14269,1/1/2009,0,Arlequin plongeur,world,all,web,0
14270,2/1/2009,0,Arlequin plongeur,world,all,web,0
14271,3/1/2009,0,Arlequin plongeur,world,all,web,0
14272,4/1/2009,0,Arlequin plongeur,world,all,web,0
14273,5/1/2009,11,Arlequin plongeur,world,all,web,0
14274,6/1/2009,0,Arlequin plongeur,world,all,web,0
14275,7/1/2009,0,Arlequin plongeur,world,all,web,0
14276,8/1/2009,0,Arlequin plongeur,world,all,web,0
14277,9/1/2009,0,Arlequin plongeur,world,all,web,0
14278,10/1/2009,10,Arlequin plongeur,world,all,web,0
14279,11/1/2009,0,Arlequin plongeur,world,all,web,0
14280,12/1/2009,0,Arlequin plongeur,world,all,web,0
14281,1/1/2010,9,Arlequin plongeur,world,all,web,0
14282,2/1/2010,19,Arlequin plongeur,world,all,web,0
14283,3/1/2010,0,Arlequin plongeur,world,all,web,0
14284,4/1/2010,9,Arlequin plongeur,world,all,web,0
14285,5/1/2010,0,Arlequin plongeur,world,all,web,0
14286,6/1/2010,0,Arlequin plongeur,world,all,web,0
14287,7/1/2010,8,Arlequin plongeur,world,all,web,0
14288,8/1/2010,0,Arlequin plongeur,world,all,web,0
14289,9/1/2010,15,Arlequin plongeur,world,all,web,0
14290,10/1/2010,7,Arlequin plongeur,world,all,web,0
14291,11/1/2010,14,Arlequin plongeur,world,all,web,0
14292,12/1/2010,0,Arlequin plongeur,world,all,web,0
14293,1/1/2011,0,Arlequin plongeur,world,all,web,0
14294,2/1/2011,0,Arlequin plongeur,world,all,web,0
14295,3/1/2011,6,Arlequin plongeur,world,all,web,0
14296,4/1/2011,0,Arlequin plongeur,world,all,web,0
14297,5/1/2011,0,Arlequin plongeur,world,all,web,0
14298,6/1/2011,0,Arlequin plongeur,world,all,web,0
14299,7/1/2011,0,Arlequin plongeur,world,all,web,0
14300,8/1/2011,6,Arlequin plongeur,world,all,web,0
14301,9/1/2011,18,Arlequin plongeur,world,all,web,0
14302,10/1/2011,17,Arlequin plongeur,world,all,web,0
14303,11/1/2011,0,Arlequin plongeur,world,all,web,0
14304,12/1/2011,0,Arlequin plongeur,world,all,web,0
14305,1/1/2012,0,Arlequin plongeur,world,all,web,0
14306,2/1/2012,0,Arlequin plongeur,world,all,web,0
14307,3/1/2012,5,Arlequin plongeur,world,all,web,0
14308,4/1/2012,0,Arlequin plongeur,world,all,web,0
14309,5/1/2012,10,Arlequin plongeur,world,all,web,0
14310,6/1/2012,5,Arlequin plongeur,world,all,web,0
14311,7/1/2012,0,Arlequin plongeur,world,all,web,0
14312,8/1/2012,5,Arlequin plongeur,world,all,web,0
14313,9/1/2012,10,Arlequin plongeur,world,all,web,0
14314,10/1/2012,9,Arlequin plongeur,world,all,web,0
14315,11/1/2012,23,Arlequin plongeur,world,all,web,0
14316,12/1/2012,0,Arlequin plongeur,world,all,web,0
14317,1/1/2013,0,Arlequin plongeur,world,all,web,0
14318,2/1/2013,0,Arlequin plongeur,world,all,web,0
14319,3/1/2013,0,Arlequin plongeur,world,all,web,0
14320,4/1/2013,8,Arlequin plongeur,world,all,web,0
14321,5/1/2013,4,Arlequin plongeur,world,all,web,0
14322,6/1/2013,4,Arlequin plongeur,world,all,web,0
14323,7/1/2013,4,Arlequin plongeur,world,all,web,0
14324,8/1/2013,4,Arlequin plongeur,world,all,web,0
14325,9/1/2013,0,Arlequin plongeur,world,all,web,0
14326,10/1/2013,4,Arlequin plongeur,world,all,web,0
14327,11/1/2013,4,Arlequin plongeur,world,all,web,0
14328,12/1/2013,8,Arlequin plongeur,world,all,web,0
14329,1/1/2014,0,Arlequin plongeur,world,all,web,0
14330,2/1/2014,0,Arlequin plongeur,world,all,web,0
14331,3/1/2014,0,Arlequin plongeur,world,all,web,0
14332,4/1/2014,4,Arlequin plongeur,world,all,web,0
14333,5/1/2014,4,Arlequin plongeur,world,all,web,0
14334,6/1/2014,4,Arlequin plongeur,world,all,web,0
14335,7/1/2014,8,Arlequin plongeur,world,all,web,0
14336,8/1/2014,0,Arlequin plongeur,world,all,web,0
14337,9/1/2014,4,Arlequin plongeur,world,all,web,0
14338,10/1/2014,4,Arlequin plongeur,world,all,web,0
14339,11/1/2014,11,Arlequin plongeur,world,all,web,0
14340,12/1/2014,4,Arlequin plongeur,world,all,web,0
14341,1/1/2015,0,Arlequin plongeur,world,all,web,0
14342,2/1/2015,0,Arlequin plongeur,world,all,web,0
14343,3/1/2015,7,Arlequin plongeur,world,all,web,0
14344,4/1/2015,3,Arlequin plongeur,world,all,web,0
14345,5/1/2015,3,Arlequin plongeur,world,all,web,0
14346,6/1/2015,0,Arlequin plongeur,world,all,web,0
14347,7/1/2015,3,Arlequin plongeur,world,all,web,0
14348,8/1/2015,0,Arlequin plongeur,world,all,web,0
14349,9/1/2015,3,Arlequin plongeur,world,all,web,0
14350,10/1/2015,6,Arlequin plongeur,world,all,web,0
14351,11/1/2015,6,Arlequin plongeur,world,all,web,0
14352,12/1/2015,9,Arlequin plongeur,world,all,web,0
14353,1/1/2016,3,Arlequin plongeur,world,all,web,0
14354,2/1/2016,0,Arlequin plongeur,world,all,web,0
14355,3/1/2016,0,Arlequin plongeur,world,all,web,0
14356,4/1/2016,0,Arlequin plongeur,world,all,web,0
14357,5/1/2016,6,Arlequin plongeur,world,all,web,0
14358,6/1/2016,0,Arlequin plongeur,world,all,web,0
14359,7/1/2016,0,Arlequin plongeur,world,all,web,0
14360,8/1/2016,3,Arlequin plongeur,world,all,web,0
14361,9/1/2016,3,Arlequin plongeur,world,all,web,0
14362,10/1/2016,0,Arlequin plongeur,world,all,web,0
14363,11/1/2016,3,Arlequin plongeur,world,all,web,0
14364,12/1/2016,0,Arlequin plongeur,world,all,web,0
14365,1/1/2017,6,Arlequin plongeur,world,all,web,0
14366,2/1/2017,0,Arlequin plongeur,world,all,web,0
14367,3/1/2017,0,Arlequin plongeur,world,all,web,0
14368,4/1/2017,3,Arlequin plongeur,world,all,web,0
14369,5/1/2017,3,Arlequin plongeur,world,all,web,0
14370,6/1/2017,0,Arlequin plongeur,world,all,web,0
14371,7/1/2017,0,Arlequin plongeur,world,all,web,0
14372,8/1/2017,3,Arlequin plongeur,world,all,web,0
14373,9/1/2017,9,Arlequin plongeur,world,all,web,0
14374,10/1/2017,6,Arlequin plongeur,world,all,web,0
14375,11/1/2017,3,Arlequin plongeur,world,all,web,0
14376,12/1/2017,3,Arlequin plongeur,world,all,web,0
14377,1/1/2018,3,Arlequin plongeur,world,all,web,0
14378,2/1/2018,6,Arlequin plongeur,world,all,web,0
14379,3/1/2018,0,Arlequin plongeur,world,all,web,0
14380,4/1/2018,3,Arlequin plongeur,world,all,web,0
14381,5/1/2018,6,Arlequin plongeur,world,all,web,0
14382,6/1/2018,3,Arlequin plongeur,world,all,web,0
14383,7/1/2018,3,Arlequin plongeur,world,all,web,0
14384,8/1/2018,3,Arlequin plongeur,world,all,web,0
14385,9/1/2018,3,Arlequin plongeur,world,all,web,0
14386,10/1/2018,3,Arlequin plongeur,world,all,web,0
14387,11/1/2018,6,Arlequin plongeur,world,all,web,0
14388,12/1/2018,6,Arlequin plongeur,world,all,web,0
14389,1/1/2019,0,Arlequin plongeur,world,all,web,0
14390,2/1/2019,0,Arlequin plongeur,world,all,web,0
14391,3/1/2019,11,Arlequin plongeur,world,all,web,0
14392,4/1/2019,3,Arlequin plongeur,world,all,web,0
14393,5/1/2019,0,Arlequin plongeur,world,all,web,0
14394,6/1/2019,6,Arlequin plongeur,world,all,web,0
14395,7/1/2019,0,Arlequin plongeur,world,all,web,0
14396,8/1/2019,0,Arlequin plongeur,world,all,web,0
14397,9/1/2019,5,Arlequin plongeur,world,all,web,0
14398,10/1/2019,5,Arlequin plongeur,world,all,web,0
14399,11/1/2019,8,Arlequin plongeur,world,all,web,0
14400,12/1/2019,0,Arlequin plongeur,world,all,web,0
14401,1/1/2020,2,Arlequin plongeur,world,all,web,0
14402,2/1/2020,5,Arlequin plongeur,world,all,web,0
14403,3/1/2020,2,Arlequin plongeur,world,all,web,0
14404,4/1/2020,0,Arlequin plongeur,world,all,web,0
14405,5/1/2020,4,Arlequin plongeur,world,all,web,0
14406,6/1/2020,2,Arlequin plongeur,world,all,web,0
14407,7/1/2020,2,Arlequin plongeur,world,all,web,0
14408,8/1/2020,0,Arlequin plongeur,world,all,web,0
14409,9/1/2020,2,Arlequin plongeur,world,all,web,0
14410,10/1/2020,2,Arlequin plongeur,world,all,web,0
14411,11/1/2020,2,Arlequin plongeur,world,all,web,0
14412,12/1/2020,5,Arlequin plongeur,world,all,web,0
14413,1/1/2021,0,Arlequin plongeur,world,all,web,0
14414,2/1/2021,0,Arlequin plongeur,world,all,web,0
14415,3/1/2021,5,Arlequin plongeur,world,all,web,0
14416,4/1/2021,5,Arlequin plongeur,world,all,web,0
14417,5/1/2021,5,Arlequin plongeur,world,all,web,0
14418,6/1/2021,0,Arlequin plongeur,world,all,web,0
14419,7/1/2021,0,Arlequin plongeur,world,all,web,0
14420,8/1/2021,5,Arlequin plongeur,world,all,web,0
14421,9/1/2021,3,Arlequin plongeur,world,all,web,0
14422,10/1/2021,3,Arlequin plongeur,world,all,web,0
14423,11/1/2021,3,Arlequin plongeur,world,all,web,0
14424,12/1/2021,3,Arlequin plongeur,world,all,web,0
14425,1/1/2022,3,Arlequin plongeur,world,all,web,0
14426,2/1/2022,0,Arlequin plongeur,world,all,web,0
14427,3/1/2022,3,Arlequin plongeur,world,all,web,0
14428,4/1/2022,3,Arlequin plongeur,world,all,web,0
14429,5/1/2022,8,Arlequin plongeur,world,all,web,0
14430,6/1/2022,0,Arlequin plongeur,world,all,web,0
14431,1/1/2004,0,Ouette de Magellan,world,all,web,0
14432,2/1/2004,0,Ouette de Magellan,world,all,web,0
14433,3/1/2004,0,Ouette de Magellan,world,all,web,0
14434,4/1/2004,0,Ouette de Magellan,world,all,web,0
14435,5/1/2004,0,Ouette de Magellan,world,all,web,0
14436,6/1/2004,0,Ouette de Magellan,world,all,web,0
14437,7/1/2004,0,Ouette de Magellan,world,all,web,0
14438,8/1/2004,0,Ouette de Magellan,world,all,web,0
14439,9/1/2004,0,Ouette de Magellan,world,all,web,0
14440,10/1/2004,0,Ouette de Magellan,world,all,web,0
14441,11/1/2004,0,Ouette de Magellan,world,all,web,0
14442,12/1/2004,0,Ouette de Magellan,world,all,web,0
14443,1/1/2005,0,Ouette de Magellan,world,all,web,0
14444,2/1/2005,0,Ouette de Magellan,world,all,web,0
14445,3/1/2005,0,Ouette de Magellan,world,all,web,0
14446,4/1/2005,0,Ouette de Magellan,world,all,web,0
14447,5/1/2005,0,Ouette de Magellan,world,all,web,0
14448,6/1/2005,0,Ouette de Magellan,world,all,web,0
14449,7/1/2005,0,Ouette de Magellan,world,all,web,0
14450,8/1/2005,0,Ouette de Magellan,world,all,web,0
14451,9/1/2005,0,Ouette de Magellan,world,all,web,0
14452,10/1/2005,0,Ouette de Magellan,world,all,web,0
14453,11/1/2005,0,Ouette de Magellan,world,all,web,0
14454,12/1/2005,0,Ouette de Magellan,world,all,web,0
14455,1/1/2006,0,Ouette de Magellan,world,all,web,0
14456,2/1/2006,0,Ouette de Magellan,world,all,web,0
14457,3/1/2006,0,Ouette de Magellan,world,all,web,0
14458,4/1/2006,0,Ouette de Magellan,world,all,web,0
14459,5/1/2006,0,Ouette de Magellan,world,all,web,0
14460,6/1/2006,0,Ouette de Magellan,world,all,web,0
14461,7/1/2006,0,Ouette de Magellan,world,all,web,0
14462,8/1/2006,0,Ouette de Magellan,world,all,web,0
14463,9/1/2006,0,Ouette de Magellan,world,all,web,0
14464,10/1/2006,0,Ouette de Magellan,world,all,web,0
14465,11/1/2006,0,Ouette de Magellan,world,all,web,0
14466,12/1/2006,0,Ouette de Magellan,world,all,web,0
14467,1/1/2007,0,Ouette de Magellan,world,all,web,0
14468,2/1/2007,0,Ouette de Magellan,world,all,web,0
14469,3/1/2007,0,Ouette de Magellan,world,all,web,0
14470,4/1/2007,0,Ouette de Magellan,world,all,web,0
14471,5/1/2007,0,Ouette de Magellan,world,all,web,0
14472,6/1/2007,0,Ouette de Magellan,world,all,web,0
14473,7/1/2007,0,Ouette de Magellan,world,all,web,0
14474,8/1/2007,0,Ouette de Magellan,world,all,web,0
14475,9/1/2007,0,Ouette de Magellan,world,all,web,0
14476,10/1/2007,0,Ouette de Magellan,world,all,web,0
14477,11/1/2007,100,Ouette de Magellan,world,all,web,0
14478,12/1/2007,0,Ouette de Magellan,world,all,web,0
14479,1/1/2008,0,Ouette de Magellan,world,all,web,0
14480,2/1/2008,0,Ouette de Magellan,world,all,web,0
14481,3/1/2008,0,Ouette de Magellan,world,all,web,0
14482,4/1/2008,0,Ouette de Magellan,world,all,web,0
14483,5/1/2008,0,Ouette de Magellan,world,all,web,0
14484,6/1/2008,0,Ouette de Magellan,world,all,web,0
14485,7/1/2008,0,Ouette de Magellan,world,all,web,0
14486,8/1/2008,0,Ouette de Magellan,world,all,web,0
14487,9/1/2008,0,Ouette de Magellan,world,all,web,0
14488,10/1/2008,0,Ouette de Magellan,world,all,web,0
14489,11/1/2008,0,Ouette de Magellan,world,all,web,0
14490,12/1/2008,0,Ouette de Magellan,world,all,web,0
14491,1/1/2009,0,Ouette de Magellan,world,all,web,0
14492,2/1/2009,0,Ouette de Magellan,world,all,web,0
14493,3/1/2009,0,Ouette de Magellan,world,all,web,0
14494,4/1/2009,0,Ouette de Magellan,world,all,web,0
14495,5/1/2009,0,Ouette de Magellan,world,all,web,0
14496,6/1/2009,64,Ouette de Magellan,world,all,web,0
14497,7/1/2009,0,Ouette de Magellan,world,all,web,0
14498,8/1/2009,0,Ouette de Magellan,world,all,web,0
14499,9/1/2009,0,Ouette de Magellan,world,all,web,0
14500,10/1/2009,0,Ouette de Magellan,world,all,web,0
14501,11/1/2009,0,Ouette de Magellan,world,all,web,0
14502,12/1/2009,0,Ouette de Magellan,world,all,web,0
14503,1/1/2010,0,Ouette de Magellan,world,all,web,0
14504,2/1/2010,0,Ouette de Magellan,world,all,web,0
14505,3/1/2010,49,Ouette de Magellan,world,all,web,0
14506,4/1/2010,0,Ouette de Magellan,world,all,web,0
14507,5/1/2010,0,Ouette de Magellan,world,all,web,0
14508,6/1/2010,0,Ouette de Magellan,world,all,web,0
14509,7/1/2010,0,Ouette de Magellan,world,all,web,0
14510,8/1/2010,47,Ouette de Magellan,world,all,web,0
14511,9/1/2010,0,Ouette de Magellan,world,all,web,0
14512,10/1/2010,0,Ouette de Magellan,world,all,web,0
14513,11/1/2010,0,Ouette de Magellan,world,all,web,0
14514,12/1/2010,0,Ouette de Magellan,world,all,web,0
14515,1/1/2011,0,Ouette de Magellan,world,all,web,0
14516,2/1/2011,0,Ouette de Magellan,world,all,web,0
14517,3/1/2011,0,Ouette de Magellan,world,all,web,0
14518,4/1/2011,39,Ouette de Magellan,world,all,web,0
14519,5/1/2011,0,Ouette de Magellan,world,all,web,0
14520,6/1/2011,0,Ouette de Magellan,world,all,web,0
14521,7/1/2011,0,Ouette de Magellan,world,all,web,0
14522,8/1/2011,0,Ouette de Magellan,world,all,web,0
14523,9/1/2011,0,Ouette de Magellan,world,all,web,0
14524,10/1/2011,66,Ouette de Magellan,world,all,web,0
14525,11/1/2011,0,Ouette de Magellan,world,all,web,0
14526,12/1/2011,0,Ouette de Magellan,world,all,web,0
14527,1/1/2012,0,Ouette de Magellan,world,all,web,0
14528,2/1/2012,0,Ouette de Magellan,world,all,web,0
14529,3/1/2012,0,Ouette de Magellan,world,all,web,0
14530,4/1/2012,0,Ouette de Magellan,world,all,web,0
14531,5/1/2012,0,Ouette de Magellan,world,all,web,0
14532,6/1/2012,0,Ouette de Magellan,world,all,web,0
14533,7/1/2012,0,Ouette de Magellan,world,all,web,0
14534,8/1/2012,0,Ouette de Magellan,world,all,web,0
14535,9/1/2012,0,Ouette de Magellan,world,all,web,0
14536,10/1/2012,0,Ouette de Magellan,world,all,web,0
14537,11/1/2012,0,Ouette de Magellan,world,all,web,0
14538,12/1/2012,0,Ouette de Magellan,world,all,web,0
14539,1/1/2013,24,Ouette de Magellan,world,all,web,0
14540,2/1/2013,0,Ouette de Magellan,world,all,web,0
14541,3/1/2013,23,Ouette de Magellan,world,all,web,0
14542,4/1/2013,0,Ouette de Magellan,world,all,web,0
14543,5/1/2013,0,Ouette de Magellan,world,all,web,0
14544,6/1/2013,0,Ouette de Magellan,world,all,web,0
14545,7/1/2013,0,Ouette de Magellan,world,all,web,0
14546,8/1/2013,0,Ouette de Magellan,world,all,web,0
14547,9/1/2013,23,Ouette de Magellan,world,all,web,0
14548,10/1/2013,0,Ouette de Magellan,world,all,web,0
14549,11/1/2013,0,Ouette de Magellan,world,all,web,0
14550,12/1/2013,0,Ouette de Magellan,world,all,web,0
14551,1/1/2014,21,Ouette de Magellan,world,all,web,0
14552,2/1/2014,0,Ouette de Magellan,world,all,web,0
14553,3/1/2014,0,Ouette de Magellan,world,all,web,0
14554,4/1/2014,21,Ouette de Magellan,world,all,web,0
14555,5/1/2014,42,Ouette de Magellan,world,all,web,0
14556,6/1/2014,0,Ouette de Magellan,world,all,web,0
14557,7/1/2014,0,Ouette de Magellan,world,all,web,0
14558,8/1/2014,0,Ouette de Magellan,world,all,web,0
14559,9/1/2014,0,Ouette de Magellan,world,all,web,0
14560,10/1/2014,0,Ouette de Magellan,world,all,web,0
14561,11/1/2014,21,Ouette de Magellan,world,all,web,0
14562,12/1/2014,0,Ouette de Magellan,world,all,web,0
14563,1/1/2015,39,Ouette de Magellan,world,all,web,0
14564,2/1/2015,0,Ouette de Magellan,world,all,web,0
14565,3/1/2015,19,Ouette de Magellan,world,all,web,0
